2015-03-24 10:05:35.000,-0.16428249418,0.978337843308,0.055220601664
2015-03-24 10:05:40.000,-0.16150339318,0.98042228872,0.03735883774
2015-03-24 10:05:45.000,-0.178823604644,0.978773971032,0.005800468908
2015-03-24 10:05:50.000,-0.198810739068,0.975161520768,0.03038348798
2015-03-24 10:05:55.000,-0.19836599326,0.974056100816,0.054557697724
2015-03-24 10:06:00.000,-0.19640899452,0.97248134408,0.060635958608
2015-03-24 10:06:05.000,-0.196998340856,0.973553266132,0.053273654904
2015-03-24 10:06:10.000,-0.205542886732,0.970183727292,0.073768791964
2015-03-24 10:06:15.000,-0.214300571224,0.967729470228,0.081558570108
2015-03-24 10:06:20.000,-0.219008693268,0.966666398612,0.083954065804
2015-03-24 10:06:25.000,-0.23100204644,0.965447009424,0.081631501152
2015-03-24 10:06:30.000,-0.241368040292,0.962842241616,0.077581864512
2015-03-24 10:06:35.000,-0.249442010412,0.960920148952,0.080403746196
2015-03-24 10:06:40.000,-0.255375278236,0.959559619044,0.079777940708
2015-03-24 10:06:45.000,-0.253615184748,0.96090772866,0.077873501036
2015-03-24 10:06:50.000,-0.265875900856,0.956462911216,0.0749746266
2015-03-24 10:06:55.000,-0.267096856504,0.957242761664,0.071024598724
2015-03-24 10:07:00.000,-0.273286276896,0.95631455542,0.05682815738
2015-03-24 10:07:05.000,-0.271870900172,0.957166773888,0.052288776348
2015-03-24 10:07:10.000,-0.275594538824,0.955829635952,0.042654865908
2015-03-24 10:07:15.000,-0.281374691156,0.954210242776,0.041384743644
2015-03-24 10:07:20.000,-0.28308476524,0.954836972304,0.022491024812
2015-03-24 10:07:25.000,-0.282754778276,0.953439449084,0.037205210868
2015-03-24 10:07:30.000,-0.284457693224,0.954028459672,0.035382221384
2015-03-24 10:07:35.000,-0.285851525056,0.953618127076,0.044483384736
2015-03-24 10:07:40.000,-0.29195294734,0.95086407704,0.047176435344
2015-03-24 10:07:45.000,-0.29407783502,0.949996387404,0.055418404212
2015-03-24 10:07:50.000,-0.301661861784,0.956134456332,0.053678603976
2015-03-24 10:07:55.000,-0.374869578508,0.79337490184,0.202508218552
2015-03-24 10:08:00.000,0.037613340276,0.803340338744,0.552289120464
2015-03-24 10:08:05.000,0.062645220764,0.794877909276,0.568259850728
2015-03-24 10:08:10.000,0.084610324836,0.805563670228,0.54413508182
2015-03-24 10:08:15.000,0.08742229716,0.834082082396,0.495459649732
2015-03-24 10:08:20.000,0.055568681392,0.908977000124,0.316432184228
2015-03-24 10:08:25.000,0.018297353368,0.96077147686,-0.196823199992
2015-03-24 10:08:30.000,-0.066092724584,0.740526465408,0.59274413424
2015-03-24 10:08:35.000,-0.026471355592,0.849500831836,0.351449904652
2015-03-24 10:08:40.000,0.072744790048,0.978584399636,-0.073352994784
2015-03-24 10:08:45.000,-0.102792787004,0.632754003116,0.730153639976
2015-03-24 10:08:50.000,-0.079866094612,0.603847565748,0.75624804602
2015-03-24 10:08:55.000,-0.0053849425,0.882821298624,0.3333982889
2015-03-24 10:09:00.000,-0.002510614248,0.813228786584,0.540707612004
2015-03-24 10:09:05.000,0.05475212016,0.972300623416,0.03799609244
2015-03-24 10:09:10.000,0.0710486573,0.958750985156,-0.106807538364
2015-03-24 10:09:15.000,0.017435998652,0.98847933694,-0.036242463976
2015-03-24 10:09:20.000,0.037357854392,0.97295801916,0.024708905356
2015-03-24 10:09:25.000,0.021687090852,0.923520186932,0.335399543604
2015-03-24 10:09:30.000,0.080037688044,0.972697841628,-0.030513044412
2015-03-24 10:09:35.000,0.046183572808,0.965726910372,-0.220530311004
2015-03-24 10:09:40.000,-0.02073439072,0.979233837668,-0.037983375176
2015-03-24 10:09:45.000,0.058550839664,0.963279470128,0.006361689852
2015-03-24 10:09:50.000,0.0503904468,0.957071397056,-0.245217071972
2015-03-24 10:09:55.000,0.055113086328,0.958303669704,-0.170217198152
2015-03-24 10:10:00.000,0.038236887904,0.949933490024,-0.290382567172
2015-03-24 10:10:05.000,0.05886053862,0.937667407728,-0.197157686764
2015-03-24 10:10:10.000,0.044535286576,0.98461680916,-0.1076369704
2015-03-24 10:10:15.000,0.067444362176,0.978314800016,0.092785764652
2015-03-24 10:10:20.000,0.098557009164,0.950240936776,-0.243443982636
2015-03-24 10:10:25.000,0.082796050032,0.974982276128,-0.149378911752
2015-03-24 10:10:30.000,0.079518755344,0.981485214572,-0.10783414846
2015-03-24 10:10:35.000,0.057328666332,0.98452425092,-0.041474551336
2015-03-24 10:10:40.000,0.049933772548,0.918810148424,-0.191505003856
2015-03-24 10:10:45.000,0.00202854002,0.98229335736,0.109092312376
2015-03-24 10:10:50.000,0.0653515932,0.957983758504,-0.137290137684
2015-03-24 10:10:55.000,0.051898073716,0.949718963804,-0.28847952152
2015-03-24 10:11:00.000,0.061549319984,0.892632341932,-0.308277338808
2015-03-24 10:11:05.000,-0.018455814816,0.983500198872,-0.02047967304
2015-03-24 10:11:10.000,0.023541690196,0.985575285408,-0.069985978628
2015-03-24 10:11:15.000,0.063832830432,0.95657894528,-0.14243771348
2015-03-24 10:11:20.000,0.049652468504,0.90504161708,-0.411556360504
2015-03-24 10:11:25.000,0.0365378215,0.97235880674,-0.13817095488
2015-03-24 10:11:30.000,0.064811576688,0.928148225616,0.034280697756
2015-03-24 10:11:35.000,0.049916641504,0.922141732308,-0.008791743896
2015-03-24 10:11:40.000,0.020163371336,0.97473906258,-0.082392424624
2015-03-24 10:11:45.000,0.06908664016,0.905367993884,-0.396299030112
2015-03-24 10:11:50.000,0.043581359708,0.937411411824,-0.326266086752
2015-03-24 10:11:55.000,0.02974497628,0.9660060831,-0.151159929804
2015-03-24 10:12:00.000,0.043257555004,0.939047772228,0.083156284588
2015-03-24 10:12:05.000,0.032585495156,0.960408619356,-0.226563089948
2015-03-24 10:12:10.000,0.075196693,0.937627055744,-0.246520424564
2015-03-24 10:12:15.000,0.0400218338,0.946426290244,-0.250024035628
2015-03-24 10:12:20.000,0.04687629352,0.918461660892,-0.07205609894
2015-03-24 10:12:25.000,0.035352484872,0.934569139916,-0.237073116472
2015-03-24 10:12:30.000,-0.042670806256,0.935525430152,-0.144615555352
2015-03-24 10:12:35.000,0.025878843272,0.862982693828,-0.49829865874
2015-03-24 10:12:40.000,0.07515215654,0.899132055204,-0.417819077704
2015-03-24 10:12:45.000,0.069801954152,0.917705369044,-0.373614625952
2015-03-24 10:12:50.000,0.062691026472,0.921928243052,-0.36377925462
2015-03-24 10:12:55.000,0.067840526932,0.925647181868,-0.35559706264
2015-03-24 10:13:00.000,0.06641753622,0.934344501004,-0.334283048444
2015-03-24 10:13:05.000,0.092338508884,0.952881785688,-0.258519591796
2015-03-24 10:13:10.000,0.103848493032,0.962594213764,-0.213446280168
2015-03-24 10:13:15.000,0.099896353424,0.965431376472,-0.20127826622
2015-03-24 10:13:20.000,0.085616650304,0.95730192164,-0.2492265095
2015-03-24 10:13:25.000,0.089880247396,0.953144527552,-0.263724670544
2015-03-24 10:13:30.000,0.095410909824,0.949079139572,-0.279355752232
2015-03-24 10:13:35.000,0.084623107896,0.94789785756,-0.29069470432
2015-03-24 10:13:40.000,0.076887328376,0.944020841516,-0.303827345132
2015-03-24 10:13:45.000,0.080386160656,0.94107720454,-0.309859903168
2015-03-24 10:13:50.000,0.068626292028,0.94229317468,-0.309484219788
2015-03-24 10:13:55.000,0.070173842644,0.945971134664,-0.296724825928
2015-03-24 10:14:00.000,0.070385172608,0.953913368984,-0.269884594596
2015-03-24 10:14:05.000,0.070281790248,0.952353263732,-0.272710519556
2015-03-24 10:14:10.000,0.068070315796,0.951308813728,-0.28138346056
2015-03-24 10:14:15.000,0.067978634552,0.951703937776,-0.279810856924
2015-03-24 10:14:20.000,0.072817804068,0.947898138884,-0.290540099484
2015-03-24 10:14:25.000,0.075386295492,0.95259359876,-0.273637800732
2015-03-24 10:14:30.000,0.070211189816,0.951246362936,-0.279008382548
2015-03-24 10:14:35.000,0.07109601944,0.95339594962,-0.274017337876
2015-03-24 10:14:40.000,0.068663941652,0.95322823132,-0.27286798068
2015-03-24 10:14:45.000,0.072684901644,0.954735669068,-0.264871036508
2015-03-24 10:14:50.000,0.078146121868,0.959500781452,-0.249182558252
2015-03-24 10:14:55.000,0.0683081562,0.962982203608,-0.232788873128
2015-03-24 10:15:00.000,0.069245493856,0.957752547972,-0.257146364488
2015-03-24 10:15:05.000,0.07744743912,0.957323559204,-0.257316980604
2015-03-24 10:15:10.000,0.067172542248,0.951697298164,-0.27731539278
2015-03-24 10:15:15.000,0.070096413368,0.949627331532,-0.284054579252
2015-03-24 10:15:20.000,0.079680316296,0.953275417272,-0.269745914388
2015-03-24 10:15:25.000,0.081232955824,0.94627193982,-0.294481411204
2015-03-24 10:15:30.000,0.071115859864,0.947198322688,-0.293663109028
2015-03-24 10:15:35.000,0.063552882008,0.94322518776,-0.31037879308
2015-03-24 10:15:40.000,0.065639851348,0.94505839976,-0.299005297532
2015-03-24 10:15:45.000,0.07279198866,0.945483674744,-0.296305594884
2015-03-24 10:15:50.000,0.070512122016,0.945177015584,-0.301376943912
2015-03-24 10:15:55.000,0.074517362668,0.94471729052,-0.301050326656
2015-03-24 10:16:00.000,0.056485367272,0.939646387996,-0.313137355008
2015-03-24 10:16:05.000,-0.27030049776,0.91468227384,0.143705581512
2015-03-24 10:16:10.000,-0.436834856576,0.876214776792,0.184441583148
2015-03-24 10:16:15.000,-0.458496489036,0.87175238414,0.156146742564
2015-03-24 10:16:20.000,-0.471155186524,0.865947144936,0.150756216348
2015-03-24 10:16:25.000,-0.472091512396,0.871560621288,0.126349636464
2015-03-24 10:16:30.000,-0.47486912292,0.872952405636,0.0957876289
2015-03-24 10:16:35.000,-0.495003282964,0.861201731868,0.098220495184
2015-03-24 10:16:40.000,-0.493911522532,0.866384917288,0.072493068152
2015-03-24 10:16:45.000,-0.491047665204,0.866540598228,0.069170604292
2015-03-24 10:16:50.000,-0.503552255556,0.862046357528,0.055695538748
2015-03-24 10:16:55.000,-0.521154687828,0.851881093048,0.04886858628
2015-03-24 10:17:00.000,-0.514721241472,0.855907162832,0.036471395636
2015-03-24 10:17:05.000,-0.512726631876,0.858804539844,0.039244496872
2015-03-24 10:17:10.000,-0.50664615318,0.861722296452,0.020613304872
2015-03-24 10:17:15.000,-0.512019661012,0.858813678764,-0.007904381216
2015-03-24 10:17:20.000,-0.524800762092,0.85134464944,-0.025183621756
2015-03-24 10:17:25.000,-0.530233379156,0.848229995032,-0.044032614984
2015-03-24 10:17:30.000,-0.528623680668,0.848656356548,-0.024710741376
2015-03-24 10:17:35.000,-0.524429649144,0.851734154868,0.025963921704
2015-03-24 10:17:40.000,-0.527097240316,0.848107810552,0.039210267616
2015-03-24 10:17:45.000,-0.529090823116,0.847349266388,0.046943907644
2015-03-24 10:17:50.000,-0.298987563292,0.844777585592,0.040745964352
2015-03-24 10:17:55.000,0.131628247916,0.8279991958,0.241192931028
2015-03-24 10:18:00.000,-0.179077298692,0.850416048272,0.27527235564
2015-03-24 10:18:05.000,-0.382629685856,0.880870786152,0.253389805192
2015-03-24 10:18:10.000,-0.136148099216,0.898833688364,0.202436546064
2015-03-24 10:18:15.000,0.25010731758,0.79918756314,0.08953518828
2015-03-24 10:18:20.000,-0.427092086316,0.836805125792,0.32261442094
2015-03-24 10:18:25.000,-0.434700223256,0.84371111966,0.29155400792
2015-03-24 10:18:30.000,-0.153262730236,0.946874074964,0.125349306088
2015-03-24 10:18:35.000,0.034639844552,0.976493224764,-0.17276460258
2015-03-24 10:18:40.000,0.034065380792,0.979704676772,-0.10396573644
2015-03-24 10:18:45.000,0.001867167268,0.988747338668,0.049237709688
2015-03-24 10:18:50.000,-0.285342988436,0.761312285188,0.061578851968
2015-03-24 10:18:55.000,-0.94500931372,0.326451013188,-0.031765617356
2015-03-24 10:19:00.000,-0.806881785144,0.421621519236,-0.126686245212
2015-03-24 10:19:05.000,-0.342154396868,0.912813351496,0.190786450892
2015-03-24 10:19:10.000,-0.33438790522,0.921673240056,0.169747293056
2015-03-24 10:19:15.000,-0.211904226044,0.867102805036,0.164290482256
2015-03-24 10:19:20.000,0.974857633184,0.07728110146,0.146002129596
2015-03-24 10:19:25.000,0.451042830492,0.409631984056,0.146579838852
2015-03-24 10:19:30.000,-0.401888699768,0.881135976216,0.22596274348
2015-03-24 10:19:35.000,-0.411498984964,0.878482063948,0.218597919812
2015-03-24 10:19:40.000,-0.385417248344,0.88825442964,0.219008237564
2015-03-24 10:19:45.000,-0.388455409692,0.88740473104,0.218540840508
2015-03-24 10:19:50.000,0.306235329852,0.6227541884,0.54420652696
2015-03-24 10:19:55.000,0.460394575636,0.566057066484,0.63026344512
2015-03-24 10:20:00.000,-0.310260576552,0.805665355336,0.3731278105
2015-03-24 10:20:05.000,-0.478483040896,0.823326698036,0.29506671114
2015-03-24 10:20:10.000,-0.508296444256,0.818421084476,0.248354944132
2015-03-24 10:20:15.000,-0.54315044302,0.790942762016,0.278367045072
2015-03-24 10:20:20.000,-0.044920656604,0.7052910092,-0.078205868172
2015-03-24 10:20:25.000,0.214857715876,0.735777780036,-0.046197232064
2015-03-24 10:20:30.000,-0.21546344366,0.81471901354,0.293543748784
2015-03-24 10:20:35.000,-0.51577826152,0.778146529408,0.352213019636
2015-03-24 10:20:40.000,-0.539430782976,0.740612868748,0.386133648728
2015-03-24 10:20:45.000,-0.578960753972,0.718217237568,0.377106351396
2015-03-24 10:20:50.000,-0.568288065696,0.7443678051,0.343116732092
2015-03-24 10:20:55.000,-0.562269177572,0.745551916104,0.353573259356
2015-03-24 10:21:00.000,-0.49427002442,0.856530789172,-0.0306360538
2015-03-24 10:21:05.000,-0.52682791142,0.843113943936,-0.1327566615
2015-03-24 10:21:10.000,-0.520234143356,0.83373791334,-0.203454404936
2015-03-24 10:21:15.000,-0.515638741324,0.832851437688,-0.221044287884
2015-03-24 10:21:20.000,-0.496348500292,0.843622149744,-0.214563369568
2015-03-24 10:21:25.000,-0.468381839416,0.876747119728,-0.086524482032
2015-03-24 10:21:30.000,-0.591972409136,0.811282357536,-0.027883884384
2015-03-24 10:21:35.000,-0.594838160044,0.801249337212,-0.075163955
2015-03-24 10:21:40.000,-0.515276934596,0.83014311558,-0.228321276744
2015-03-24 10:21:45.000,-0.478470068532,0.832428539728,-0.286884562932
2015-03-24 10:21:50.000,-0.440038274252,0.881573712108,-0.15113461978
2015-03-24 10:21:55.000,-0.365862336436,0.92949508498,0.023315495708
2015-03-24 10:22:00.000,0.479572931932,0.801263229688,0.053898520512
2015-03-24 10:22:05.000,-0.533250488556,0.464862757564,-0.07968951386
2015-03-24 10:22:10.000,-0.963522679656,0.27654539446,-0.030045260268
2015-03-24 10:22:15.000,-0.961921408256,0.280476068724,-0.019525336532
2015-03-24 10:22:20.000,-0.955381939476,0.287876001888,-0.065960555128
2015-03-24 10:22:25.000,-0.991290487896,0.313570504576,-0.053570177728
2015-03-24 10:22:30.000,-0.98632336828,0.324566539208,-0.046054672512
2015-03-24 10:22:35.000,-0.987146085512,0.326429123768,-0.025520975928
2015-03-24 10:22:40.000,-0.94571625914,0.348426639392,-0.094524519344
2015-03-24 10:22:45.000,-0.943459652356,0.322843359556,-0.090554423204
2015-03-24 10:22:50.000,-0.940054870504,0.325953538792,-0.115440300568
2015-03-24 10:22:55.000,-0.92395564344,0.361053167652,-0.136073958588
2015-03-24 10:23:00.000,-0.929032652572,0.360367096616,-0.095125663364
2015-03-24 10:23:05.000,-0.894612264888,0.439423939956,-0.056079570168
2015-03-24 10:23:10.000,-0.926841337008,0.31225120976,-0.172146904256
2015-03-24 10:23:15.000,-0.701093380152,0.602353922136,-0.147034254412
2015-03-24 10:23:20.000,-0.343254149112,0.912722438152,0.191488739404
2015-03-24 10:23:25.000,-0.33888710536,0.915565359996,0.18697267002
2015-03-24 10:23:30.000,-0.339723073836,0.914379987536,0.189032270336
2015-03-24 10:23:35.000,-0.172738214172,0.857855903112,0.302034413108
2015-03-24 10:23:40.000,0.366978974588,0.621312586696,0.64531464518
2015-03-24 10:23:45.000,0.347720100804,0.611974992472,0.664890205064
2015-03-24 10:23:50.000,0.015593293972,0.714630182956,0.524990252536
2015-03-24 10:23:55.000,-0.44815753846,0.837174177548,0.291791206772
2015-03-24 10:24:00.000,-0.44646511268,0.840533175496,0.284660319564
2015-03-24 10:24:05.000,0.45227242078,0.693006991992,0.201340063128
2015-03-24 10:24:10.000,0.617818772556,0.621740069228,0.360417252952
2015-03-24 10:24:15.000,0.361395943008,0.751598483968,0.077749951484
2015-03-24 10:24:20.000,-0.170849666304,0.948305967148,-0.261292636136
2015-03-24 10:24:25.000,-0.193799737344,0.953593174136,-0.205423411216
2015-03-24 10:24:30.000,-0.254820644064,0.95627099158,0.099172092672
2015-03-24 10:24:35.000,-0.29840602234,0.925576864548,0.158225966584
2015-03-24 10:24:40.000,-0.46376548988,0.79336592608,0.386597568164
2015-03-24 10:24:45.000,-0.458719799224,0.79447274808,0.392252055092
2015-03-24 10:24:50.000,-0.458940710696,0.790562122548,0.40041812698
2015-03-24 10:24:55.000,-0.36989906632,0.869701493876,0.287457807036
2015-03-24 10:25:00.000,-0.33596803894,0.90384425194,0.231965587412
2015-03-24 10:25:05.000,-0.337239672552,0.902623113104,0.233223544168
2015-03-24 10:25:10.000,-0.340613917868,0.900318664684,0.240902052696
2015-03-24 10:25:15.000,-0.338628843368,0.902012220812,0.237126691992
2015-03-24 10:25:20.000,-0.339183773332,0.902020348648,0.234186422108
2015-03-24 10:25:25.000,-0.335169420276,0.905401660804,0.230135070756
2015-03-24 10:25:30.000,-0.410070413452,0.891098498012,0.122655065816
2015-03-24 10:25:35.000,-0.71312861614,0.655947374072,-0.083962928012
2015-03-24 10:25:40.000,-0.25665063264,0.522170476852,-0.692796776208
2015-03-24 10:25:45.000,-0.405382489868,0.26892144494,-0.841062188476
2015-03-24 10:25:50.000,-0.25369472384,0.378708411952,-0.89797985942
2015-03-24 10:25:55.000,-0.107126034132,0.33943896454,-0.94796763938
2015-03-24 10:26:00.000,-0.177458038308,0.386245807604,-0.921462471852
2015-03-24 10:26:05.000,-0.044208678532,0.339078200916,-0.955677046332
2015-03-24 10:26:10.000,0.023946233936,0.257970032708,-0.985926472708
2015-03-24 10:26:15.000,-0.056792278196,0.263519805432,-0.982446914768
2015-03-24 10:26:20.000,-0.037409636636,0.273265793904,-0.983163804796
2015-03-24 10:26:25.000,-0.028972903312,0.28544723274,-0.9782738061
2015-03-24 10:26:30.000,0.310147345352,0.385670428704,-0.826323835152
2015-03-24 10:26:35.000,-0.010557713204,0.563640673572,-0.824669947068
2015-03-24 10:26:40.000,-0.074751605644,0.770729154492,-0.635013817864
2015-03-24 10:26:45.000,-0.077255620356,0.881019721396,-0.446904983672
2015-03-24 10:26:50.000,-0.718442077532,0.581986408776,-0.307791017712
2015-03-24 10:26:55.000,-0.692048580412,0.59389625474,-0.084295599004
2015-03-24 10:27:00.000,-0.550194516248,0.795773701048,0.249213562732
2015-03-24 10:27:05.000,-0.5333025752,0.80896476736,0.240660843836
2015-03-24 10:27:10.000,-0.678979342964,0.65370014974,0.10005668356
2015-03-24 10:27:15.000,-0.933156221632,0.31139386618,-0.196642938924
2015-03-24 10:27:20.000,-0.932719441792,0.31534662014,-0.190031151272
2015-03-24 10:27:25.000,-0.934093147748,0.314156839936,-0.188644029624
2015-03-24 10:27:30.000,-0.93053950192,0.321046432776,-0.1931481442
2015-03-24 10:27:35.000,-0.927372575576,0.317969018044,-0.212977942068
2015-03-24 10:27:40.000,-0.927260051348,0.308535272208,-0.215768246084
2015-03-24 10:27:45.000,-0.925079597788,0.329819631972,-0.199802369124
2015-03-24 10:27:50.000,-0.375686975872,0.553573579612,-0.503055685668
2015-03-24 10:27:55.000,-0.935039841284,0.428238667412,-0.15148175436
2015-03-24 10:28:00.000,-0.92148545696,0.420812330324,-0.11201669326
2015-03-24 10:28:05.000,-0.906446165696,0.381532726716,-0.207288082048
2015-03-24 10:28:10.000,-0.911626783968,0.357585061444,-0.20806268276
2015-03-24 10:28:15.000,-0.91511272578,0.371083399592,-0.159456846328
2015-03-24 10:28:20.000,-0.944523239588,0.410213618968,-0.18132218634
2015-03-24 10:28:25.000,-0.955782123476,0.371741300272,-0.16798683626
2015-03-24 10:28:30.000,-0.971707897692,0.381584835172,-0.136126254464
2015-03-24 10:28:35.000,-0.953252931064,0.397205095584,-0.158554778856
2015-03-24 10:28:40.000,-0.950902455976,0.393009152996,-0.173099460144
2015-03-24 10:28:45.000,-0.948433745696,0.387202119944,-0.154869563424
2015-03-24 10:28:50.000,-0.92707744888,0.339704172876,-0.18000674944
2015-03-24 10:28:55.000,-0.9115204056,0.350936534004,-0.199917557692
2015-03-24 10:29:00.000,-0.912302680124,0.366462713472,-0.1820969129
2015-03-24 10:29:05.000,-0.90908914452,0.36206152536,-0.207411047616
2015-03-24 10:29:10.000,-0.883028649624,0.428948859316,-0.174375030896
2015-03-24 10:29:15.000,-0.871689486904,0.491686744996,-0.184337574844
2015-03-24 10:29:20.000,-0.840760734296,0.518451365084,-0.172785524188
2015-03-24 10:29:25.000,-0.819705986092,0.531649135696,-0.201035374176
2015-03-24 10:29:30.000,-0.84944749662,0.513326682728,-0.2042574515
2015-03-24 10:29:35.000,-0.852311750808,0.487970487576,-0.190853933948
2015-03-24 10:29:40.000,-0.871936313904,0.448932164784,-0.200737986084
2015-03-24 10:29:45.000,-0.881311958724,0.4235142968,-0.191091366584
2015-03-24 10:29:50.000,-0.92328435332,0.42827794402,-0.167025222928
2015-03-24 10:29:55.000,-0.91939372382,0.447598916328,-0.2008772757
2015-03-24 10:30:00.000,-0.886238625528,0.459896682188,-0.209534352936
2015-03-24 10:30:05.000,-0.889513320052,0.40438840456,-0.230119301968
2015-03-24 10:30:10.000,-0.599949939892,0.541647873484,-0.47875099822
2015-03-24 10:30:15.000,-0.793713481044,0.479144068588,-0.384096227316
2015-03-24 10:30:20.000,-0.783638203612,0.439398069504,-0.447855702196
2015-03-24 10:30:25.000,-0.783478348092,0.456403867916,-0.432830954912
2015-03-24 10:30:30.000,-0.778229164464,0.474917897888,-0.42560354932
2015-03-24 10:30:35.000,-0.778335125544,0.475998609656,-0.425527000296
2015-03-24 10:30:40.000,-0.778652484072,0.487260055372,-0.402160489772
2015-03-24 10:30:45.000,-0.827915442912,0.466200254224,-0.274792578476
2015-03-24 10:30:50.000,-0.88672158218,0.399776316328,-0.237968145052
2015-03-24 10:30:55.000,-0.87443816782,0.442874874672,-0.202208605184
2015-03-24 10:31:00.000,-0.986564386368,0.330406065428,-0.135790880372
2015-03-24 10:31:05.000,-1.02094659317,0.340881525592,-0.120555278144
2015-03-24 10:31:10.000,-0.977350101316,0.280606246688,-0.104892145844
