2015-03-24 10:39:00.000,-0.056242957208,0.974472469719,-0.015543340946
2015-03-24 10:39:30.000,-0.214156108917,0.836716380079,0.381545146089
2015-03-24 10:40:00.000,-0.160943409032,0.885736942453,0.294991879943
2015-03-24 10:40:30.000,-0.418585472783,0.884356861801,0.153760448179
2015-03-24 10:41:00.000,0.113978160982,0.862868846849,-0.220855542065
2015-03-24 10:41:30.000,-0.263026407961,0.864095314366,0.223104146205
2015-03-24 10:42:00.000,-0.0837694688047,0.883243756849,0.01739488692
2015-03-24 10:42:30.000,-0.224844509089,0.8695130586,-0.113802888497
2015-03-24 10:43:00.000,-0.489263265418,0.702799312287,0.0378619533187
2015-03-24 10:43:30.000,-0.598600514703,0.688550857803,-0.26864892277
2015-03-24 10:44:00.000,-0.355248589042,0.851019835495,0.344676621972
2015-03-24 10:44:30.000,-0.162183945488,0.716327254691,0.452677458256
2015-03-24 10:45:00.000,-0.377016939204,0.491915374053,0.761150303128
2015-03-24 10:45:30.000,-0.362250150371,0.478783511332,0.775433589237
2015-03-24 10:46:00.000,-0.357691421445,0.488909010727,0.771086267979
2015-03-24 10:46:30.000,-0.335516830857,0.519155050995,0.760552104055
2015-03-24 10:47:00.000,-0.323562324521,0.540298643409,0.750268781429
2015-03-24 10:47:30.000,-0.328868703547,0.545288201845,0.744416294115
2015-03-24 10:48:00.000,-0.331634769875,0.535410955294,0.751613038891
2015-03-24 10:48:30.000,-0.390615975325,0.55237426077,0.712130597055
2015-03-24 10:49:00.000,-0.397570129415,0.583190172109,0.687339860067
2015-03-24 10:49:30.000,-0.371039970866,0.618610157703,0.670868916501
2015-03-24 10:50:00.000,-0.375410412884,0.628457606617,0.66043854405
2015-03-24 10:50:30.000,-0.375674457423,0.647259720875,0.642179283276
2015-03-24 10:51:00.000,-0.311227558887,0.639716311472,0.662255242558
2015-03-24 10:51:30.000,-0.302314999875,0.609155458643,0.709738404045
2015-03-24 10:52:00.000,-0.307127427763,0.609832320291,0.705818955274
2015-03-24 10:52:30.000,-0.306003395979,0.620430731469,0.695951548889
2015-03-24 10:53:00.000,-0.307741468747,0.643110813357,0.678608424233
2015-03-24 10:53:30.000,-0.313785123835,0.651004909972,0.666308562965
2015-03-24 10:54:00.000,-0.612069879772,0.511329243932,0.423492848197
2015-03-24 10:54:30.000,-0.821643814157,0.49648833786,0.178538740457
2015-03-24 10:55:00.000,-0.734952111947,0.655269426233,-0.157209818271
2015-03-24 10:55:30.000,-0.390927738337,0.723580380914,-0.0297574015467
2015-03-24 10:56:00.000,-0.864359939079,0.43274889706,0.226059122974
2015-03-24 10:56:30.000,-0.47774667768,0.6140069675,0.236245013565
2015-03-24 10:57:00.000,0.0274252499087,0.636706925869,0.114427262461
2015-03-24 10:57:30.000,-0.142153767495,0.564601122387,0.206227290187
2015-03-24 10:58:00.000,-0.668790019892,0.469906201735,0.313844680066
2015-03-24 10:58:30.000,-0.96844214542,0.237658289826,0.0883518134613
2015-03-24 10:59:00.000,-0.904496920939,0.336046070199,0.177657375001
2015-03-24 10:59:30.000,-0.641351045596,0.508467788918,0.263130573152
2015-03-24 11:00:00.000,-0.61295412731,0.626016355196,0.185589876962
2015-03-24 11:00:30.000,-0.948304540294,0.347612893983,0.179105202108
2015-03-24 11:01:00.000,-0.921399117283,0.337779598117,0.181269479556
2015-03-24 11:01:30.000,-0.921898476769,0.363170955944,0.172057425783
2015-03-24 11:02:00.000,-0.776354014755,0.504577743927,0.189837920283
2015-03-24 11:02:30.000,-0.856279463469,0.480310361831,0.169020557446
2015-03-24 11:03:00.000,-0.332371149289,0.58987072843,0.689127549844
2015-03-24 11:03:30.000,-0.148572470005,0.532597245909,0.7060354157
2015-03-24 11:04:00.000,0.0837187354193,0.465273938079,0.687670622339
2015-03-24 11:04:30.000,-0.241576555887,0.594554274476,0.705927151979
2015-03-24 11:05:00.000,0.164137760631,0.406673351659,0.701391781821
2015-03-24 11:05:30.000,-0.289917463277,0.561166324766,0.744382251471
2015-03-24 11:06:00.000,-0.0130406703773,0.292707263345,0.834255589935
2015-03-24 11:06:30.000,-0.3426293494,0.506248504405,0.766775251176
2015-03-24 11:07:00.000,-0.010298342952,0.306034425341,0.809349026042
2015-03-24 11:07:30.000,-0.345296701589,0.551466403607,0.732710009623
2015-03-24 11:08:00.000,0.0783815241493,0.701039203538,0.505087758685
2015-03-24 11:08:30.000,-0.176945477098,0.612006562817,0.730596763887
2015-03-24 11:09:00.000,-0.161905149742,0.674152863466,0.685922603555
2015-03-24 11:09:30.000,-0.089898373116,0.352324619916,0.885156172293
2015-03-24 11:10:00.000,-0.156375013579,0.517896829527,0.782478723827
2015-03-24 11:10:30.000,-0.0279813977547,0.602936596445,0.717550110003
2015-03-24 11:11:00.000,-0.023992422684,0.690244074927,0.638481523245
2015-03-24 11:11:30.000,-0.138477697106,0.635501753487,0.639213039668
2015-03-24 11:12:00.000,-0.00904849882067,0.688081194015,0.629823713415
2015-03-24 11:12:30.000,-0.58984016602,0.613721773076,0.328103592866
2015-03-24 11:13:00.000,-0.433861035167,0.560158046202,0.565934419039
2015-03-24 11:13:30.000,-0.284450065771,0.478272861185,0.805875185149
2015-03-24 11:14:00.000,-0.282477116346,0.528773508474,0.775949717725
2015-03-24 11:14:30.000,-0.699963830578,0.593046673003,0.232684884329
2015-03-24 11:15:00.000,-0.0263989442067,0.630903182583,0.369472448441
2015-03-24 11:15:30.000,-0.468857872221,0.623259440569,0.241532512781
2015-03-24 11:16:00.000,-0.773315064268,0.615683411273,0.155182771716
2015-03-24 11:16:30.000,-0.802187659981,0.583212960334,0.102701449922
2015-03-24 11:17:00.000,-0.833049101571,0.54230102717,0.094437961616
2015-03-24 11:17:30.000,-0.844119193261,0.539381216937,0.00657671341733
2015-03-24 11:18:00.000,-0.839056489717,0.529686422751,0.0414355463767
2015-03-24 11:18:30.000,-0.821348285475,0.561787865511,0.100776127011
2015-03-24 11:19:00.000,-0.818275114298,0.564053412035,0.101307828041
2015-03-24 11:19:30.000,-0.819700810719,0.559810282105,0.0957697812933
2015-03-24 11:20:00.000,-0.853775909281,0.517698637235,-0.0425245879147
2015-03-24 11:20:30.000,-0.84763226162,0.529030651143,-0.0216374466007
2015-03-24 11:21:00.000,-0.853256257745,0.522636446064,-0.0135952275747
2015-03-24 11:21:30.000,-0.811676461141,0.524866407277,0.00753532832533
2015-03-24 11:22:00.000,-0.718634272355,0.691467503368,0.111483805071
2015-03-24 11:22:30.000,-0.725429829118,0.675386771275,0.148266009844
2015-03-24 11:23:00.000,-0.725681467709,0.677824315527,0.124139082367
2015-03-24 11:23:30.000,-0.73198793549,0.666222962523,0.138271601706
2015-03-24 11:24:00.000,-0.762635030889,0.650019404385,0.0199728020073
2015-03-24 11:24:30.000,-0.754917189128,0.661864550876,0.013117966704
2015-03-24 11:25:00.000,-0.738453234318,0.670651136471,0.0770744134347
2015-03-24 11:25:30.000,-0.769405949002,0.640766244611,0.048088079752
2015-03-24 11:26:00.000,-0.690744468352,0.680733188155,0.0484661750287
2015-03-24 11:26:30.000,-0.753011687686,0.666094637314,0.002661745322
2015-03-24 11:27:00.000,-0.744530462093,0.67305777194,0.024391317998
2015-03-24 11:27:30.000,-0.648607460935,0.661632526368,0.0567473958893
2015-03-24 11:28:00.000,-0.877469514515,0.372818318424,0.152169974239
2015-03-24 11:28:30.000,-0.886263269837,0.392450964179,0.116057648581
2015-03-24 11:29:00.000,-0.980501776603,0.294468922245,0.199437724078
2015-03-24 11:29:30.000,-0.993294850551,0.274306126607,0.172456482228
